time,voltage,x
1.08420896530151,1.78974358974359,0.0035812457365035862
1.08542490005493,1.780952380952381,0.003586301219074535
1.08765316009521,1.785347985347985,0.003595565638703544
1.089899778366091,1.784615384615385,0.003604906386206707
1.094401597976679,1.789010989010989,0.0036236235669722698
1.0945155620575,1.788278388278388,0.003624097394554453
1.095717191696171,1.798534798534799,0.0036290934008598474
1.098079442977911,1.797069597069597,0.003638914914842774
1.099400997161871,1.780952380952381,0.003644409530507623
1.10165548324585,1.792673992673993,0.003653604707145691
1.10389256477356,1.805128205128205,0.003662664887332916
1.10614228248596,1.802930402930403,0.003671776244068138
1.10728693008423,1.794871794871795,0.003676412066841132
1.109594583511351,1.81978021978022,0.00368575806322097
1.111836910247799,1.78021978021978,0.003694839486503586
1.11408853530884,1.798534798534799,0.0037039585680008
1.115264654159549,1.805860805860806,0.003708721849346175
1.11755585670471,1.810989010989011,0.003718001219654075
1.11985230445862,1.805128205128205,0.00372730183305741
1.122077941894529,1.793406593406593,0.003736326054382316
1.125570774078369,1.806593406593407,0.003750489488887787
1.12559127807617,1.792673992673993,0.00375057263259887
1.12794399261475,1.790476190476191,0.00376011289005281
1.129254102706909,1.794139194139194,0.0037654253864765172
1.13153338432312,1.805128205128205,0.003774667873430252
1.133769035339361,1.838827838827839,0.003783733438301108
1.136002063751221,1.795604395604396,0.0037927883685112
1.13824200630188,1.813919413919414,0.0038018713355541228
1.13937187194824,1.806593406593407,0.003806452940750115
1.14164924621582,1.801465201465202,0.0038153613782610216
1.14388155937195,1.798534798534799,0.003823971729006094
1.146178483963009,1.796336996336996,0.003832831295285893
1.147291898727421,1.808058608058608,0.003837125895091479
1.14953351020813,1.8,0.003845772110802787
1.15173864364624,1.803663003663004,0.003854277625492641
1.155117511749269,1.801465201465202,0.003867310402461468
1.15539455413818,1.786080586080586,0.00386837899453298
1.1573805809021,1.82051282051282,0.0038760393834795267
1.15971732139587,1.796336996336996,0.003885052525384072
1.16200423240662,1.801465201465202,0.0038940721624088426
1.16423869132996,1.791941391941392,0.003903132893342986
1.16536116600037,1.793406593406593,0.003907684528131499
1.167600154876711,1.794871794871795,0.003916763628025062
1.16985869407654,1.808791208791209,0.003925922004480369
1.17215180397034,1.806593406593407,0.00393522056509973
1.1734459400177,1.794139194139194,0.003940468286771774
1.175713062286381,1.799267399267399,0.0039496614675712735
1.177952289581301,1.785347985347985,0.003958741534252173
1.180234432220461,1.802197802197802,0.0039679956226539685
1.181428194046021,1.797802197802198,0.003972751605606079
1.18365383148193,1.793406593406593,0.003981336207144587
1.188024759292601,1.793406593406593,0.003998195500128603
1.188169956207281,1.793406593406593,0.00399875554537094
1.189349889755251,1.807326007326007,0.004003306717627396
1.191895961761469,1.799267399267399,0.004013127281079953
1.194204330444339,1.8,0.004022030988856738
1.1953661441803,1.78974358974359,0.004026512270409727
1.197611808776861,1.794139194139194,0.004035174119567892
1.199884176254271,1.810989010989011,0.004043938965552187
1.202196836471559,1.795604395604396,0.004052951120903023
1.20336031913757,1.799267399267399,0.004057982019950852
1.205608129501339,1.795604395604396,0.004067701551963791
1.207926988601679,1.796336996336996,0.0040777282987136615
1.21017289161682,1.797802197802198,0.004087439583351127
1.21128296852112,1.828571428571429,0.004092239555885323
1.21353507041931,1.782417582417583,0.004101977644493095
1.21577477455139,1.791941391941392,0.004111662125160209
1.21963000297546,1.798534798534799,0.00412833213286589
1.21963858604431,1.8,0.004128369246055595
1.22230434417725,1.803663003663004,0.004139895984222427
1.223493337631229,1.797802197802198,0.004145037191917434
1.225846290588381,1.796336996336996,0.004155211360504158
1.228166818618771,1.792673992673993,0.004164700586100973
1.2293267250061,1.791208791208791,0.0041691745107378135
1.231551170349119,1.81025641025641,0.004177754514203746
1.23603677749634,1.796336996336996,0.004195056141771594
1.23827648162842,1.816117216117216,0.0042036950005667605
1.239397764205931,1.802930402930403,0.004208019947651447
1.24169397354126,1.841025641025641,0.004216876755087716
1.24392890930176,1.794871794871795,0.004225497221592502
1.246156215667719,1.808791208791209,0.004234088260432632
1.247273921966549,1.779487179487179,0.004238399413299547
1.250448703765869,1.801465201465202,0.00425111725025177
1.251633167266849,1.799267399267399,0.004255914327430739
1.254050970077509,1.791208791208791,0.004265706428813913
1.25524473190308,1.798534798534799,0.004270541164207473
1.25754499435425,1.754578754578755,0.004279857227134712
1.259807825088499,1.797802197802198,0.004289021691608421
1.26204562187195,1.800732600732601,0.004298084768581397
1.263258218765261,1.802930402930403,0.004302995785999305
1.26546359062195,1.796336996336996,0.004311927542018897
1.267683029174799,1.781684981684982,0.004320916268157937
1.26991248130798,1.800732600732601,0.00432958582067034
1.27213978767395,1.789010989010989,0.004338187465731303
1.273284673690799,1.75970695970696,0.0043426089064916105
1.275556325912479,1.778754578754579,0.004351381811023908
1.277794122695919,1.793406593406593,0.00436002396907805
1.28159284591675,1.808791208791209,0.004374694276373735
1.281784534454349,1.808058608058608,0.004375434559249891
1.283804893493651,1.793406593406593,0.004383236993444527
1.286209106445311,1.781684981684982,0.004392521834891176
1.2875599861145,1.83003663003663,0.004397738803518379
1.28987288475037,1.795604395604396,0.004406835183238997
1.29214882850647,1.782417582417583,0.004416052755451203
1.29327964782715,1.78974358974359,0.004420632573699958
1.295573949813839,1.775091575091575,0.00442992449674605
1.2978298664093,1.794139194139194,0.004439060958957665
1.30005764961243,1.8,0.0044480834809303435
1.302287340164179,1.8,0.004457113727664926
1.303414344787599,1.78021978021978,0.004461678096389778
1.305644750595089,1.792673992673993,0.004470711239910112
1.307920455932621,1.791208791208791,0.004479927846527114
1.310224533081049,1.790476190476191,0.004489265481643656
1.31350040435791,1.774358974358974,0.004502549139671326
1.31363272666931,1.774358974358974,0.004503085706644051
1.315988063812259,1.785347985347985,0.0045126365987587114
1.31717014312744,1.528937728937729,0.004517429930381768
1.3183319568634,1.790476190476191,0.004522141085081087
1.3194580078125,1.785347985347985,0.004526707221679688
1.32166600227356,1.798534798534799,0.004535660639219285
1.32391929626465,1.771428571428571,0.004544797746353157
1.32616972923279,1.788278388278388,0.004553923252038963
1.32731032371521,1.778754578754579,0.004558548362665177
1.329609632492071,1.803663003663004,0.004567869011592887
1.33183765411377,1.776556776556776,0.0045768924991607665
1.334065198898321,1.829304029304029,0.0045859140555382
1.33534574508667,1.788278388278388,0.004591100267601013
1.33779501914978,1.782417582417583,0.0046010198275566105
1.340109825134279,1.798534798534799,0.0046103947917938305
1.341414928436279,1.786080586080586,0.00461568046016693
1.34621691703796,1.78974358974359,0.004635128514003739
1.346231937408451,1.787545787545788,0.004635189346504226
1.34760856628418,1.791208791208791,0.004640764693450928
1.35008978843689,1.798534798534799,0.004650603469685146
1.35146069526672,1.78974358974359,0.004655891253171634
1.35385179519653,1.789010989010989,0.004665114067186614
1.356116533279421,1.782417582417583,0.004673849485506337
1.35727500915527,1.783882783882784,0.004678317892456039
1.35950708389282,1.783150183150183,0.004686927323586593
1.36173462867737,1.788278388278388,0.004695519282041284
1.36399078369141,1.768498168498168,0.004704221594238295
1.36621522903442,1.783882783882784,0.0047128015977041925
1.36735773086548,1.785347985347985,0.004717208390481138
1.369592905044559,1.793406593406593,0.004725829776600443
1.37183046340942,1.783150183150183,0.004734822529125199
1.37546348571777,1.775824175824176,0.004749554434585556
1.375614881515499,1.782417582417583,0.00475016834454535
1.3774950504303,1.774358974358974,0.004757792429494864
1.37995386123657,1.778021978021978,0.004767762907314293
1.381308555603029,1.786080586080586,0.004773256192970283
1.38362717628479,1.802197802197802,0.0047826581998348236
1.38588118553162,1.797069597069597,0.0047917982073307185
1.38811898231506,1.780952380952381,0.004800872473287569
1.389426708221441,1.784615384615385,0.004806175301837944
1.3917293548584,1.788278388278388,0.004815170368739545
1.39396548271179,1.782417582417583,0.004823795433316906
1.396181583404539,1.778021978021978,0.004832343250274653
1.39728903770447,1.783882783882784,0.00483661485971724
1.39950156211853,1.786813186813187,0.0048451488824571886
1.40172457695007,1.791941391941392,0.004853723368235982
1.40393376350403,1.775091575091575,0.004862244516372688
1.4074821472168,1.804395604395604,0.004875931139264802
1.407510280609131,1.788278388278388,0.004876039653778076
1.40991997718811,1.805128205128205,0.004885334197725568
1.411318302154539,1.78021978021978,0.004890790715236657
1.41364216804504,1.794871794871795,0.004900213991422639
1.415876388549799,1.777289377289377,0.0049092737555694365
1.418206453323361,1.788278388278388,0.004918722168226228
1.419449329376221,1.802197802197802,0.004923762030620574
1.421719551086429,1.785347985347985,0.004932967779655471
1.42395997047424,1.798534798534799,0.004942052680273042
1.426179170608521,1.794871794871795,0.004951051536817551
1.427284717559809,1.8,0.004955534529705026
1.42948150634766,1.8,0.004964442508239761
1.431702852249151,1.786813186813187,0.004973446551609061
1.433901786804199,1.784615384615385,0.004982352236557007
1.43876361846924,1.791941391941392,0.005002042654800422
1.43893575668335,1.796336996336996,0.005002739814567564
1.44013524055481,1.779487179487179,0.005007597724246977
1.441440582275391,1.802197802197802,0.005012884358215332
1.44384670257568,1.797802197802198,0.005022629145431504
1.44621920585632,1.802197802197802,0.005032237783718094
1.447529792785639,1.799267399267399,0.005037545660781838
1.449797868728639,1.794139194139194,0.005046731368350989
1.452056169509889,1.788278388278388,0.005055882767362601
1.45327186584473,1.794871794871795,0.0050608124160003804
1.45550751686096,1.788278388278388,0.005069877980871193
1.45782780647278,1.802197802197802,0.005079286755247122
1.46007299423218,1.78974358974359,0.005088390991611487
1.46229314804077,1.791941391941392,0.0050973937153053215
1.463402509689329,1.789010989010989,0.00510189217679023
1.465629100799561,1.797802197802198,0.005110921003742217
1.46942830085754,1.779487179487179,0.005126326759977326
1.46957802772522,1.792673992673993,0.005126933902425765
1.4714674949646,1.792673992673993,0.005134503194863455
1.473995208740231,1.782417582417583,0.005144252947998033
1.47538733482361,1.788278388278388,0.005149622577176782
1.47763824462891,1.810989010989011,0.0051583046578543654
1.479822397232059,1.791941391941392,0.005166729246466514
1.482002258300779,1.78974358974359,0.005175137282017293
1.484231472015381,1.786813186813187,0.005183735677773612
1.486357927322389,1.749450549450549,0.0051919377196720734
1.486358880996701,1.738461538461539,0.005191941398130131
1.48744535446167,1.770695970695971,0.005196132081495013
1.48963594436646,1.797802197802198,0.0052045814996992045
1.49189209938049,1.775824175824176,0.005213283811896175
1.494123458862299,1.78974358974359,0.005222300008392312
1.49537110328674,1.786080586080586,0.005227352968311296
1.497616291046141,1.784615384615385,0.00523644597873687
1.500850677490231,1.794871794871795,0.005249545243835435
1.50205039978027,1.787545787545788,0.005254404119110093
1.50329947471619,1.784615384615385,0.005259462872600569
1.505704164505,1.775824175824176,0.005269201866245248
1.50819730758667,1.776556776556776,0.0052792990957260125
1.509368658065799,1.796336996336996,0.005284043065166488
1.511711120605471,1.790476190476191,0.005293530038452156
1.51397609710693,1.786080586080586,0.005302331498827239
1.5183322429657,1.798534798534799,0.005319154519262775
1.51942014694214,1.786080586080586,0.005323355900809885
1.52161312103271,1.793406593406593,0.005331824957892987
1.52379584312439,1.796336996336996,0.005340254422732762
1.52606678009033,1.791941391941392,0.005349024565015513
1.52722692489624,1.8,0.005353504933765956
1.5312557220459,1.764835164835165,0.005369063764662977
1.53139233589172,1.802930402930403,0.00536959135432469
1.533810138702391,1.795604395604396,0.0053792997991943285
1.536187410354611,1.844688644688645,0.0053895696127319185
1.537367105484011,1.790476190476191,0.005394665895690926
1.539610385894781,1.802930402930403,0.005404356867065453
1.541866302490231,1.794871794871795,0.005414102426757797
1.54410624504089,1.794871794871795,0.005423778978576645
1.546399831771851,1.786080586080586,0.005433687273254394
1.547519207000731,1.795604395604396,0.005438522974243156
1.5497670173645,1.781684981684982,0.0054482335150146406
1.551997900009161,1.797069597069597,0.005457870928039573
1.55427932739258,1.791941391941392,0.005467726694335945
1.55549240112305,1.824908424908425,0.005472967172851577
1.55777382850647,1.781684981684982,0.005482822939147949
1.560021638870239,1.790476190476191,0.005491607376779828
1.56279587745667,1.782417582417583,0.005502321221987427
1.56449913978577,1.785347985347985,0.00550889905888695
1.56595063209534,1.789010989010989,0.005514504583949148
1.56843209266663,1.789010989010989,0.005524087748345888
1.569700241088871,1.769230769230769,0.005528985216776543
1.571941614150999,1.78021978021978,0.005537641186078383
1.57419013977051,1.78974358974359,0.005546324777875635
1.57533860206604,1.794139194139194,0.005550760029883612
1.577663421630859,1.788278388278388,0.0055597382616315565
1.579896926879879,1.791941391941392,0.005568532553863511
1.582206726074221,1.776556776556776,0.005577887240600593
1.58446288108826,1.786080586080586,0.005587024668407454
1.58560419082642,1.783882783882784,0.005591646972847
1.58781456947327,1.827838827838828,0.005600599006366744
1.590008974075319,1.827838827838828,0.005609486345005043
1.59483218193054,1.791208791208791,0.005629020336818689
1.594950199127201,1.778021978021978,0.005629498306465163
1.596495866775509,1.769230769230769,0.005635758260440812
1.597702741622919,1.793406593406593,0.005640646103572824
1.60011005401611,1.784615384615385,0.005650186922890786
1.60242629051208,1.818315018315018,0.00565913200764427
1.60359048843384,1.787545787545788,0.0056636280291421145
1.605833768844599,1.764102564102564,0.005672291364442714
1.608196496963499,1.82051282051282,0.0056814159954161805
1.609358787536619,1.786080586080586,0.00568590465091523
1.611630916595461,1.794871794871795,0.005694679396947232
1.61386609077454,1.772161172161172,0.005703311426753103
1.61609959602356,1.783882783882784,0.005711937011310033
1.618345260620121,1.785347985347985,0.005720609554109133
1.619466781616209,1.781684981684982,0.005724940761384503
