time,voltage,x
5.976207256317139,2.304029304029304,25.030056634603227
5.978702783584595,2.257875457875458,25.04019917042596
5.97871208190918,2.271062271062271,25.040236961473738
5.981207847595215,2.284249084249084,25.050380466297693
5.983741998672485,2.318681318681319,25.060679980318884
5.983752965927124,2.235897435897436,25.060724554375238
5.986320734024048,2.230769230769231,25.071160697569162
5.987584829330444,2.281318681318681,25.076298342064447
5.988823175430298,2.299633699633699,25.08133133442742
5.99126410484314,2.26007326007326,25.091251968969615
5.993760585784912,2.298168498168498,25.101398380797246
5.99377179145813,2.273260073260073,25.101443923854823
5.9962158203125,2.276190476190476,25.111446289062496
5.997469186782837,2.186080586080586,25.116941818970897
5.998709201812744,2.262271062271062,25.122378807948184
6.001168489456177,2.237362637362637,25.133161838384773
6.005191802978516,2.258608058608059,25.150802520751952
6.005202054977417,2.295970695970696,25.150847471824058
6.00649881362915,2.273260073260073,25.156533259758582
6.007832765579224,2.260805860805861,25.16238212600121
6.009027719497681,2.295238095238095,25.16761265995843
6.01160740852356,2.34945054945055,25.178097253213608
6.01308274269104,2.293772893772894,25.1840934327943
6.014313936233521,2.213186813186813,25.189097355120527
6.015625238418579,2.293040293040293,25.194426861858368
6.018064260482788,2.302564102564102,25.20433974439076
6.01928973197937,2.263003663003663,25.20932041068758
6.021677494049072,2.32014652014652,25.219024957956588
6.022961854934692,2.336263736263736,25.224244967556
6.02416729927063,2.297435897435897,25.229518158340454
6.026589393615723,2.253479853479853,25.24013811046894
6.027869701385498,2.272527472527472,25.24575176761334
6.029078245162964,2.268864468864469,25.251050767253
6.031531095504761,2.336996336996337,25.2618055725978
6.0328049659729,2.308424908424908,25.267391004650413
6.036633729934692,2.306959706959707,25.284173787175696
6.036824941635132,2.296703296703297,25.285010706079927
6.038023471832275,2.275457875457875,25.290256580558193
6.039328098297119,2.255677655677656,25.295966830238932
6.040786504745483,2.259340659340659,25.30235016307831
6.04327392578125,2.224175824175824,25.31323741361178
6.044551610946655,2.328205128205128,25.318829743297282
6.045857191085815,2.299633699633699,25.324544167137145
6.04835844039917,2.222710622710623,25.335491942977903
6.049778699874878,2.29010989010989,25.341464858777183
6.051048517227173,2.312820512820513,25.346625759301865
6.053484678268433,2.465934065934066,25.35652701381956
6.053619146347046,2.266666666666667,25.357073530510494
6.056179285049438,2.312087912087912,25.367478665665214
6.058720827102661,2.303296703296703,25.377808218724386
6.058730840682983,2.229304029304029,25.37784891677584
6.061171054840088,2.249084249084249,25.387766644314357
6.063568592071533,2.27032967032967,25.397693057544416
6.063685894012451,2.289377289377289,25.39820738143921
6.069042444229126,2.24029304029304,25.42169379392771
6.069054841995239,2.265201465201465,25.421748153363744
6.069068193435669,2.320879120879121,25.421806694294858
6.070816516876221,2.26959706959707,25.429472420149583
6.073256731033325,2.306959706959707,25.440171820684583
6.074476480484009,2.252014652014652,25.445519952891427
6.075696229934692,2.227838827838828,25.450868085098268
6.078361749649048,2.306959706959707,25.462537196540836
6.079647541046143,2.317948717948718,25.468165006578886
6.080943584442139,2.267399267399267,25.473837688827516
6.083454370498657,2.283516483516483,25.484827206259506
6.083619356155396,2.290842490842491,25.48554933578785
6.086201429367065,2.285714285714286,25.49685087161431
6.08870267868042,2.267399267399267,25.50779864745507
6.088713407516479,2.256410256410256,25.5078456067452
6.091308832168579,2.336996336996337,25.518500245257783
6.092649698257446,2.306959706959707,25.523959485762457
6.093908786773682,2.252014652014652,25.529085774721416
6.099077701568604,2.301831501831502,25.550130642100747
6.099322557449341,2.324542124542125,25.551127555329458
6.099331855773926,2.200732600732601,25.55116541279384
6.100678443908691,2.236630036630037,25.55664795019967
6.103024482727051,2.268131868131868,25.566207159013015
6.104291439056396,2.302564102564102,25.57175252940838
6.10673189163208,2.307692307692307,25.58243420260503
6.108020782470703,2.223443223443224,25.58807557866023
6.10932469367981,2.301098901098901,25.59378269772163
6.111799240112305,2.266666666666667,25.604613597106937
6.113043069839478,2.221245421245421,25.610057744143564
6.114310503005981,2.275457875457875,25.615605201618486
6.115651369094849,2.252747252747253,25.62147406934592
6.118164539337158,2.268131868131868,25.632474022175717
6.119459390640259,2.268131868131868,25.63814148672544
6.12075400352478,2.287179487179487,25.643807907735386
6.123395442962646,2.256410256410256,25.655369284967275
6.124676465988159,2.322344322344323,25.660976224209715
6.126033067703247,2.303296703296703,25.666913965562674
6.130011081695557,2.225641025641026,25.683742110443117
6.130038738250732,2.296703296703297,25.683847205352784
6.131254196166992,2.309157509157509,25.688465945434572
6.133698463439941,2.295238095238095,25.697754161071778
6.133711814880371,2.246153846153846,25.69780489654541
6.136316537857056,2.27985347985348,25.70770284385681
6.138774871826172,2.312087912087912,25.717044512939452
6.138787031173706,2.290842490842491,25.71709071846008
6.141567707061768,2.205128205128205,25.727657286834717
6.143473386764526,2.3003663003663,25.734898869705198
6.143847465515137,2.326739926739927,25.736320368957518
6.14576244354248,2.250549450549451,25.74461407981285
6.149131536483765,2.254212454212454,25.75936034045586
6.149158239364624,2.342124542124542,25.759477216911314
6.150997638702393,2.307692307692307,25.76752812632047
6.15399169921875,2.288644688644689,25.78063289888822
6.154017448425293,2.249084249084249,25.780745601184552
6.155707597732544,2.296703296703297,25.788143254690905
6.165557146072388,2.326007326007326,25.83131979431739
6.165593147277832,2.206593406593407,25.83147764575665
6.166213512420654,2.284249084249084,25.834197708305947
6.166251182556152,2.28058608058608,25.834362877361592
6.166288614273071,2.28058608058608,25.834527001043465
6.166321516036987,2.29010989010989,25.834671262623715
6.168241024017334,2.284249084249084,25.843087566845234
6.169721126556396,2.251282051282051,25.84957724720881
6.171306133270264,2.292307692307692,25.856108498791286
6.17406153678894,2.327472527472528,25.867307245949334
6.174077272415161,2.235164835164835,25.86737120003019
6.176891088485718,2.298168498168498,25.87880735248838
6.178301811218262,2.322344322344323,25.884540932737078
6.17968225479126,2.247619047619048,25.89015144983019
6.181122779846191,2.304029304029304,25.89600615523202
6.183839082717896,2.234432234432234,25.90704598618916
6.183879137039185,2.294505494505494,25.90720877839497
6.186579942703247,2.243223443223443,25.91899221075498
6.188026666641235,2.243956043956044,25.925324410145098
6.189435005187988,2.268864468864469,25.9314885996305
6.190811157226562,2.35018315018315,25.937511911245487
6.193523406982422,2.230769230769231,25.949383219792292
6.193669080734253,2.272527472527472,25.950020822598383
6.196209669113159,2.312087912087912,25.96114078250298
6.198810577392578,2.250549450549451,25.972538685490534
6.198822736740112,2.268131868131868,25.9725919995528
6.201525926589966,2.232967032967033,25.984444447356005
6.203050136566162,2.273992673992674,25.991127521867018
6.204341173171997,2.307692307692307,25.996788220831064
6.211202621459961,2.289377289377289,26.026863781620907
6.211219310760498,2.257875457875458,26.026936829405564
6.211239099502563,2.312820512820513,26.02702344320737
6.211257219314575,2.284249084249084,26.027102752230718
6.212820291519165,2.282783882783883,26.033944199033883
6.214212656021118,2.271794871794872,26.04003847135397
6.216008424758911,2.277655677655678,26.047898412983233
6.218836784362793,2.36043956043956,26.0602779254033
6.218855619430542,2.26007326007326,26.060360365045987
6.221792459487915,2.198534798534799,26.073214688066336
6.223067760467529,2.251282051282051,26.07877588190351
6.224367141723633,2.345787545787546,26.08406621987479
6.225784540176392,2.246153846153846,26.08983705643245
6.228616714477539,2.335531135531136,26.10136805180141
6.228834867477417,2.28058608058608,26.102256246158053
6.231738567352295,2.247619047619048,26.114078452791485
6.233014822006226,2.276190476190476,26.11927463245392
6.234280824661255,2.271794871794872,26.12442907183511
6.236843585968018,2.322344322344323,26.134863171441214
6.238085508346558,2.31062271062271,26.14025118653224
6.239393949508667,2.184615384615384,26.14597813284947
6.240690231323242,2.263736263736264,26.151651858637884
6.243178606033325,2.343589743589744,26.16254328333048
6.244426012039185,2.250549450549451,26.168003083463816
6.245692729949951,2.23956043956044,26.1735474103194
6.248153209686279,2.287179487179487,26.184316740857636
6.249388694763184,2.285714285714286,26.189724364001933
6.253776550292969,2.268864468864469,26.208929670128455
6.253786325454712,2.31941391941392,26.20897245525947
6.253794431686401,2.301831501831502,26.209007935612018
6.256194114685059,2.227838827838828,26.21951116350614
6.257640838623047,2.214652014652015,26.22584336289626
6.258879899978638,2.224908424908425,26.23126663913727
6.261337280273438,2.267399267399267,26.24202240365836
6.263782262802124,2.294505494505494,26.252484927122936
6.263791561126709,2.28058608058608,26.252522784587317
6.266376256942749,2.281318681318681,26.263046188981193
6.267681121826172,2.26959706959707,26.268358853149415
6.269050121307373,2.304029304029304,26.27393263675145
6.271438121795654,2.237362637362637,26.28365521016802
6.272659301757812,2.259340659340659,26.288627157156803
6.273858785629272,2.274725274725275,26.293510770062035
6.276337623596191,2.324542124542125,26.303603181784492
6.277721881866455,2.238095238095238,26.309233934157234
6.279525518417358,2.236630036630037,26.316564428424833
6.280885219573975,2.250549450549451,26.322090642411368
6.285243988037109,2.294505494505494,26.339805922807965
6.285256385803223,2.283516483516483,26.339856310871667
6.286524772644043,2.238095238095238,26.345011397389
6.287795305252075,2.281318681318681,26.35017520491736
6.288990497589111,2.298901098901099,26.3550328080586
6.291641235351562,2.26959706959707,26.366011570387613
6.292849063873291,2.261538461538461,26.371307433905965
6.294081211090088,2.316483516483517,26.376709925548845
6.296486854553223,2.274725274725275,26.387257746887204
6.297780513763428,2.241025641025641,26.39292994496272
6.299002170562744,2.246153846153846,26.398286440159723
6.301422595977783,2.284981684981685,26.40889907467182
6.30272912979126,2.285714285714286,26.41462772293091
6.303959131240845,2.259340659340659,26.42002080620986
6.306394577026367,2.314285714285715,26.42993224520002
6.307620048522949,2.35970695970696,26.434912911496845
6.308841705322266,2.389010989010989,26.439878073774064
6.31124210357666,2.221978021978022,26.449633978107997
6.312697887420654,2.30989010989011,26.455550699588233
6.315949201583862,2.247619047619048,26.468764969294412
6.316116094589233,2.235897435897436,26.469443270151956
6.318692445755005,2.284981684981685,26.4801307818046
6.318723440170288,2.254212454212454,26.48026644197611
6.321345090866089,2.287179487179487,26.49174120540619
6.322798013687134,2.268864468864469,26.49810053683061
6.324049949645996,2.232967032967033,26.503580164219784
6.326497077941895,2.304761904761905,26.514291056530293
6.327879905700684,2.325274725274725,26.520343587259145
6.329184770584106,2.242490842490843,26.52605488047966
6.331729412078857,2.224908424908425,26.53719819142268
6.332914352416992,2.303296703296703,26.54239369905912
6.334096431732178,2.298168498168498,26.547576662210314
6.336580038070679,2.286446886446886,26.558466320771437
6.337843894958496,2.208058608058608,26.564007847125712
6.339099407196045,2.249084249084249,26.569512785398043
6.341704368591309,2.332600732600733,26.580934539208044
6.342972040176392,2.257142857142857,26.58649279154264
6.346962213516235,2.246886446886447,26.6030392820767
6.347115039825439,2.344322344322344,26.603660411861963
6.348367691040039,2.340659340659341,26.608751544298446
6.349619626998901,2.283516483516483,26.61383976973125
6.350887060165405,2.256410256410256,26.618990980243684
6.353328227996826,2.298901098901099,26.628912583787102
6.354568481445312,2.306959706959707,26.633953328159876
6.355791807174683,2.241758241758242,26.638925273445675
6.358242988586426,2.301831501831502,26.64896541149433
6.359429836273193,2.326007326007326,26.654169282120925
6.360651016235352,2.303296703296703,26.659523686570388
6.363030672073364,2.224175824175824,26.669957562167827
6.36429762840271,2.327472527472528,26.67551267838111
6.365612745285034,2.301831501831502,26.681278960095916
6.36817455291748,2.253479853479853,26.692511501253563
6.369388580322266,2.260805860805861,26.697834544489933
6.370686292648315,2.301098901098901,26.703524513919533
6.373083591461182,2.318681318681319,26.714019719549324
6.374289035797119,2.245421245421245,26.719295856681235
6.378332138061523,2.215384615384616,26.736992204284665
6.378341913223267,2.298901098901099,26.73703498941568
6.37956690788269,2.317216117216117,26.74239669680962
6.380848169326782,2.272527472527472,26.748004679591837
6.383254289627075,2.267399267399267,26.758536083060044
